acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.974304068522484,0.9961857657808701,0.9664429530201343,0.9536423841059603,0.9705362776025237,0.974304068522484,0.3157894736842105,0.319693094629156,1.0,0.9448818897637795,0.0,0.01893939393939394,0.0039036209449455073,0.055118110236220486,0.07405750417561442
0.9571734475374732,0.9877392218717139,0.90625,0.9666666666666667,0.95171629445823,0.9571734475374732,0.29545454545454547,0.35356200527704484,1.0,0.9596774193548387,0.0,0.058823529411764705,0.058107459822499374,0.040322580645161255,0.09914611005692596
0.9665924276169264,0.9927293064876958,0.958904109589041,0.9395973154362416,0.9621384602411671,0.9665924276169265,0.2804878048780488,0.335149863760218,1.0,0.9285714285714286,0.0,0.024896265560165973,0.054662058882169184,0.0714285714285714,0.09632483698873737
0.9473684210526315,0.9848652231551038,0.9357142857142857,0.8972602739726028,0.9388726289684757,0.9473684210526315,0.26582278481012656,0.3156498673740053,0.8076923076923077,0.9166666666666666,0.0,0.03501945525291829,0.049827082563878744,0.10897435897435892,0.1439938142272772
0.9630434782608696,0.9867594450746008,0.9271523178807947,0.958904109589041,0.9577368116693958,0.9630434782608696,0.3375,0.3263157894736842,1.0,0.9495798319327731,0.0,0.0421455938697318,0.011184210526315796,0.050420168067226934,0.09256576193695873
