acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7806666666666667,0.7074174946154381,0.784414879174586,0.9902313624678664,0.48049567050249997,0.7806666666666666,0.9758308157099698,0.9827434922491957,0.9794238683127572,0.9912133108992335,0.9659090909090909,0.9523169912693082,0.006912676539225893,0.011789442586476295,0.02538154222625899
0.774,0.6377505194520507,0.7741763372015473,0.9996555287633483,0.4368818407782242,0.774,0.9985611510791367,0.9997060984570169,0.9980430528375733,0.9998111425873466,1.0,0.9993377483443708,0.0011449473778801789,0.0017680897497732717,0.0024303414054024364
0.7870666666666667,0.7165507630047556,0.7982541222114452,0.97610979329041,0.5146258400437754,0.7870666666666667,0.9334257975034674,0.9653341200767075,0.9558011049723757,0.9781675685762269,0.8651685393258427,0.9169014084507042,0.031908322573240055,0.022366463603851194,0.07409933272871272
0.7837333333333334,0.6561625938012304,0.7841409691629956,0.9991495152236775,0.4417957977524996,0.7837333333333333,0.9983870967741936,0.9988372093023256,0.9978021978021978,0.9992625368731564,1.0,0.9972527472527473,0.0004501125281319851,0.0014603390709585495,0.004207591818211287
0.7804,0.6803892246613887,0.7809701991180008,0.9986329460013671,0.443650624752987,0.7803999999999999,0.9941690962099126,0.9980921631934253,0.9959349593495935,0.9988805970149254,0.9896907216494846,0.9951856946354883,0.003923066983512746,0.002945637665331846,0.008440610651335612
