acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7878666666666667,0.7102521544680928,0.7948860478043357,0.9802913453299057,0.5349410763620711,0.7878666666666667,0.9380664652567976,0.9615384615384616,0.9711934156378601,0.9811179659749486,0.8465909090909091,0.8912021490933513,0.023471996281663965,0.0099245503370885,0.05453579033953071
0.7809333333333334,0.7020772693313638,0.7855672931815064,0.9862211505339304,0.506032536310968,0.7809333333333334,0.9539568345323741,0.9736958119030125,0.9765166340508806,0.9871576959395656,0.8913043478260869,0.9264900662251656,0.019738977370638344,0.010641061888684966,0.04582678028776366
0.7929333333333334,0.6996648746378584,0.8043386983904829,0.9737377160284649,0.5428909565641036,0.7929333333333334,0.9070735090152566,0.9575158577961351,0.9539594843462247,0.9757417428624744,0.7640449438202247,0.8887323943661972,0.0504423487808785,0.02178225851624971,0.14646970906222223
0.7922666666666667,0.7032438255382373,0.7997779936173165,0.9804388501445824,0.5334696871480062,0.7922666666666667,0.9258064516129032,0.9640988372093023,0.9648351648351648,0.9817477876106194,0.8181818181818182,0.8983516483516484,0.03829238559639914,0.016912622775454578,0.09708245294528473
0.7902666666666667,0.708502435064935,0.7994401679496151,0.9760765550239234,0.5468250267516322,0.7902666666666667,0.9154518950437318,0.9564132668036396,0.9573170731707317,0.9777985074626866,0.8092783505154639,0.8775790921595599,0.04096137175990777,0.020481434291954925,0.08878217593605087
