acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.8589743589743589,0.9543650793650793,0.8787878787878788,0.8055555555555556,0.8570714642678661,0.8589743589743589,0.5789473684210527,0.3728813559322034,1.0,0.75,0.2727272727272727,0.03225806451612903,0.20606601248884926,0.25,0.4904692082111437
0.8589743589743589,0.9353988134475939,0.8409090909090909,0.9024390243902439,0.8578293289146645,0.8589743589743589,0.7368421052631579,0.5084745762711864,1.0,0.875,0.5,0.07407407407407407,0.22836752899197144,0.125,0.5509259259259259
0.8974358974358974,0.953042328042328,0.868421052631579,0.9166666666666666,0.8971654581410679,0.8974358974358975,0.7142857142857143,0.40350877192982454,1.0,0.8846153846153846,0.45454545454545453,0.0,0.31077694235588976,0.11538461538461542,0.56993006993007
0.8974358974358974,0.9631578947368421,0.9,0.9,0.8973684210526316,0.8974358974358975,0.625,0.4838709677419355,1.0,0.8787878787878788,0.3333333333333333,0.034482758620689655,0.1411290322580645,0.12121212121212122,0.42006269592476486
0.8846153846153846,0.9696969696969697,0.8913043478260869,0.9111111111111111,0.8813186813186813,0.8846153846153846,0.6842105263157895,0.559322033898305,1.0,0.8823529411764706,0.25,0.12,0.12488849241748445,0.11764705882352944,0.24764705882352944
