acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7307692307692307,0.7705026455026456,0.6530612244897959,0.8888888888888888,0.7285832642916321,0.7529411764705882,0.631578947368421,0.6271186440677966,0.75,0.9285714285714286,0.5454545454545454,0.3548387096774194,0.004460303300624413,0.1785714285714286,0.36918726434855464
0.6538461538461539,0.7317073170731707,0.675,0.6585365853658537,0.6533333333333333,0.6666666666666667,0.47368421052631576,0.5254237288135594,0.5555555555555556,0.6875,0.4,0.3333333333333333,0.0517395182872436,0.13194444444444442,0.19861111111111113
0.7051282051282051,0.7863756613756614,0.6274509803921569,0.8888888888888888,0.7011494252873564,0.735632183908046,0.6190476190476191,0.6666666666666666,0.8,0.9230769230769231,0.45454545454545453,0.45161290322580644,0.04761904761904756,0.12307692307692308,0.12600947439657117
0.7051282051282051,0.7578947368421052,0.673469387755102,0.825,0.6991447258091565,0.7415730337078652,0.5,0.6612903225806451,0.7142857142857143,0.8484848484848485,0.3333333333333333,0.4482758620689655,0.16129032258064513,0.1341991341991342,0.24914166293476642
0.7435897435897436,0.7993265993265993,0.7551020408163265,0.8222222222222222,0.7323266986959506,0.7872340425531914,0.47368421052631576,0.6779661016949152,0.5454545454545454,0.9117647058823529,0.375,0.36,0.20428189116859946,0.3663101604278075,0.3813101604278075
