acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6794871794871795,0.7294973544973545,0.6122448979591837,0.8333333333333334,0.6768848384424193,0.7058823529411765,0.5789473684210527,0.6440677966101694,0.625,0.8928571428571429,0.5454545454545454,0.41935483870967744,0.06512042818911679,0.2678571428571429,0.3939568496020109
0.6666666666666666,0.7211601845748188,0.7142857142857143,0.6097560975609756,0.6664473684210526,0.6578947368421052,0.21052631578947367,0.5254237288135594,0.2222222222222222,0.71875,0.2,0.2962962962962963,0.3148974130240857,0.4965277777777778,0.592824074074074
0.641025641025641,0.683862433862434,0.6,0.6666666666666666,0.6407894736842106,0.631578947368421,0.19047619047619047,0.631578947368421,0.2,0.8461538461538461,0.18181818181818182,0.45161290322580644,0.44110275689223055,0.6461538461538461,0.9159485675614707
0.5897435897435898,0.6921052631578947,0.5869565217391305,0.675,0.5853820598006645,0.627906976744186,0.25,0.6774193548387096,0.2857142857142857,0.7575757575757576,0.2222222222222222,0.5862068965517241,0.42741935483870963,0.47186147186147187,0.8358461461909737
0.7051282051282051,0.736026936026936,0.6833333333333333,0.9111111111111111,0.6649859943977591,0.7809523809523808,0.6842105263157895,0.7966101694915254,0.7272727272727273,0.9705882352941176,0.625,0.56,0.11239964317573592,0.24331550802139035,0.3083155080213903
