acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.782051282051282,0.8882275132275133,0.7111111111111111,0.8888888888888888,0.7817283950617284,0.782051282051282,0.6842105263157895,0.5423728813559322,1.0,0.8571428571428571,0.45454545454545453,0.25806451612903225,0.1418376449598573,0.1428571428571429,0.3393380812735652
0.7051282051282051,0.7785102175346077,0.6875,0.8048780487804879,0.6991447258091564,0.7051282051282052,0.6842105263157895,0.5932203389830508,0.7777777777777778,0.8125,0.6,0.3333333333333333,0.09099018733273867,0.03472222222222221,0.3013888888888889
0.717948717948718,0.8564814814814814,0.6296296296296297,0.9444444444444444,0.7111111111111112,0.717948717948718,0.8571428571428571,0.631578947368421,1.0,0.9230769230769231,0.7272727272727273,0.3870967741935484,0.22556390977443608,0.07692307692307687,0.4170990300022558
0.7692307692307692,0.856578947368421,0.75,0.825,0.7678571428571428,0.7692307692307693,0.5,0.5806451612903226,0.7142857142857143,0.8484848484848485,0.3333333333333333,0.27586206896551724,0.08064516129032262,0.1341991341991342,0.19167039856695028
0.7948717948717948,0.874074074074074,0.8536585365853658,0.7777777777777778,0.7926910299003322,0.7948717948717948,0.5263157894736842,0.5254237288135594,0.7272727272727273,0.7941176470588235,0.25,0.16,0.000892060660124816,0.06684491978609619,0.1568449197860962
