acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7051282051282051,0.794973544973545,0.6382978723404256,0.8333333333333334,0.7039115365571877,0.7228915662650603,0.6842105263157895,0.576271186440678,1.0,0.7857142857142857,0.45454545454545453,0.3870967741935484,0.1079393398751115,0.2142857142857143,0.28173439463762046
0.6282051282051282,0.7310481212920237,0.6764705882352942,0.5609756097560976,0.6276543209876544,0.6133333333333334,0.5263157894736842,0.4067796610169492,0.5555555555555556,0.5625,0.5,0.2222222222222222,0.119536128456735,0.00694444444444442,0.2847222222222222
0.7051282051282051,0.8022486772486772,0.6274509803921569,0.8888888888888888,0.7011494252873564,0.735632183908046,0.7142857142857143,0.631578947368421,0.8,0.9230769230769231,0.6363636363636364,0.3870967741935484,0.08270676691729328,0.12307692307692308,0.37234378524701106
0.6666666666666666,0.7710526315789474,0.7058823529411765,0.6,0.6657877389584705,0.6486486486486486,0.375,0.45161290322580644,0.5714285714285714,0.6060606060606061,0.2222222222222222,0.27586206896551724,0.07661290322580644,0.03463203463203468,0.08827188137532971
0.717948717948718,0.7919191919191919,0.8108108108108109,0.6666666666666666,0.7172050098879368,0.7317073170731707,0.3157894736842105,0.5254237288135594,0.36363636363636365,0.7647058823529411,0.25,0.2,0.20963425512934886,0.4010695187165775,0.45106951871657747
