acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.717948717948718,0.783068783068783,0.6296296296296297,0.9444444444444444,0.7111111111111112,0.717948717948718,0.6842105263157895,0.6949152542372882,0.875,0.9642857142857143,0.5454545454545454,0.45161290322580644,0.01070472792149868,0.0892857142857143,0.18312735651445328
0.6666666666666666,0.6453526697429137,0.6190476190476191,0.9512195121951219,0.6250000000000001,0.6666666666666666,0.7368421052631579,0.8305084745762712,0.8888888888888888,0.96875,0.6,0.6666666666666666,0.09366636931311334,0.07986111111111116,0.1465277777777778
0.6025641025641025,0.6474867724867724,0.543859649122807,0.8611111111111112,0.5873015873015873,0.6025641025641025,0.6666666666666666,0.7543859649122807,0.7,0.9230769230769231,0.6363636363636364,0.6129032258064516,0.08771929824561409,0.22307692307692317,0.2465373336341079
0.6538461538461539,0.7171052631578947,0.6226415094339622,0.825,0.6405529953917051,0.6538461538461539,0.625,0.6935483870967742,0.7142857142857143,0.8484848484848485,0.5555555555555556,0.5172413793103449,0.06854838709677424,0.1341991341991342,0.17251331044434493
0.7051282051282051,0.725925925925926,0.7391304347826086,0.7555555555555555,0.6967032967032967,0.7051282051282052,0.5789473684210527,0.5932203389830508,0.7272727272727273,0.7647058823529411,0.375,0.36,0.014272970561998166,0.03743315508021383,0.052433155080213845
