acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.923076923076923,0.9920634920634921,0.875,0.9722222222222222,0.9230263157894737,0.9230769230769231,0.47368421052631576,0.5254237288135594,1.0,0.9642857142857143,0.09090909090909091,0.12903225806451613,0.0517395182872436,0.0357142857142857,0.07383745286971091
0.8974358974358974,0.9696769940672381,0.9459459459459459,0.8536585365853658,0.8974358974358975,0.8974358974358975,0.3157894736842105,0.5254237288135594,0.6666666666666666,0.90625,0.0,0.07407407407407407,0.20963425512934886,0.23958333333333337,0.31365740740740744
0.9102564102564102,0.9993386243386243,0.8372093023255814,1.0,0.9102416570771001,0.9102564102564102,0.5238095238095238,0.5614035087719298,1.0,1.0,0.09090909090909091,0.1935483870967742,0.03759398496240596,0.0,0.10263929618768328
0.9615384615384615,0.9986842105263158,0.9743589743589743,0.95,0.9615321387473287,0.9615384615384616,0.4375,0.5161290322580645,1.0,0.9393939393939394,0.0,0.034482758620689655,0.0786290322580645,0.06060606060606055,0.0950888192267502
0.923076923076923,0.985185185185185,0.9148936170212766,0.9555555555555556,0.9205163043478262,0.9230769230769231,0.631578947368421,0.5932203389830508,0.9090909090909091,0.9705882352941176,0.25,0.08,0.038358608385370196,0.06149732620320858,0.23149732620320856
