acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.717948717948718,0.7903439153439153,0.6458333333333334,0.8611111111111112,0.7162698412698412,0.717948717948718,0.5263157894736842,0.6440677966101694,0.625,0.9285714285714286,0.45454545454545453,0.3870967741935484,0.11775200713648526,0.3035714285714286,0.37102010892333476
0.6538461538461539,0.7125906394199077,0.6206896551724138,0.8780487804878049,0.6267942583732058,0.6538461538461539,0.5263157894736842,0.8135593220338984,0.6666666666666666,0.9375,0.4,0.6666666666666666,0.2872435325602142,0.27083333333333337,0.5375
0.6282051282051282,0.7017195767195766,0.6296296296296297,0.4722222222222222,0.6139272913466461,0.6282051282051282,0.047619047619047616,0.45614035087719296,0.0,0.6538461538461539,0.09090909090909091,0.2903225806451613,0.40852130325814534,0.6538461538461539,0.8532596435822243
0.6538461538461539,0.7157894736842105,0.6326530612244898,0.775,0.6468220694281404,0.6538461538461539,0.25,0.7258064516129032,0.2857142857142857,0.8787878787878788,0.2222222222222222,0.5517241379310345,0.47580645161290325,0.5930735930735931,0.9225755087824054
0.7307692307692307,0.7117845117845117,0.75,0.8,0.7204301075268817,0.7307692307692306,0.3684210526315789,0.6949152542372882,0.5454545454545454,0.8823529411764706,0.125,0.44,0.32649420160570924,0.33689839572192515,0.6518983957219251
