acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6925892040256176,0.7518763819087063,0.8386023294509152,0.46709916589434664,0.6751857355126301,0.6925892040256175,0.25648021828103684,0.2842395044735031,0.44680851063829785,0.4779516358463727,0.056022408963585436,0.10266666666666667,0.02775928619246626,0.03114312520807483,0.07778738291115606
0.6889295516925893,0.7543896069108685,0.7929577464788733,0.5136861313868614,0.6792367003898843,0.6889295516925892,0.36775106082036774,0.30425963488843816,0.5384615384615384,0.5,0.15772870662460567,0.12548512289780078,0.06349142593192958,0.038461538461538436,0.07070512218834332
0.6857273559011894,0.7388679169376631,0.7678832116788321,0.4990512333965844,0.6720131336094036,0.6857273559011894,0.332398316970547,0.30414120841819414,0.4907161803713528,0.5036927621861153,0.15476190476190477,0.13442211055276382,0.02825710855235286,0.012976581814762467,0.033316376023903416
0.6834400731930467,0.7481999147581451,0.7642163661581137,0.5135135135135135,0.6729223262093367,0.6834400731930467,0.35537190082644626,0.3171232876712329,0.5348189415041783,0.5028011204481793,0.17983651226158037,0.13941018766756033,0.038248613155213385,0.03201782105599904,0.07244414565001908
0.6976212259835316,0.7552180890961737,0.7706043956043956,0.5317535545023697,0.6869827847095449,0.6976212259835316,0.3175287356321839,0.3402684563758389,0.48717948717948717,0.5539772727272727,0.14492753623188406,0.14885496183206107,0.02273972074365499,0.06679778554778554,0.07072521114796254
