acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9122055674518201,0.9765487467516137,0.8873239436619719,0.8344370860927153,0.8980528504416627,0.9122055674518201,0.40789473684210525,0.28388746803069054,0.9166666666666666,0.8188976377952756,0.17307692307692307,0.026515151515151516,0.12400726881141472,0.09776902887139105,0.2443308004331626
0.9036402569593148,0.9714195583596215,0.8343949044585988,0.8733333333333333,0.8908249302557549,0.9036402569593148,0.45454545454545453,0.3087071240105541,0.9615384615384616,0.8548387096774194,0.24193548387096775,0.043137254901960784,0.14583833053490042,0.10669975186104219,0.30549798083004914
0.9175946547884186,0.9795525727069352,0.8943661971830986,0.8523489932885906,0.9059483573656708,0.9175946547884187,0.4268292682926829,0.29155313351498635,1.0,0.8253968253968254,0.2033898305084746,0.012448132780082987,0.13527613477769657,0.17460317460317465,0.36554487233156624
0.8991228070175438,0.9686920017675651,0.8424657534246576,0.8424657534246576,0.8841361025187804,0.8991228070175438,0.4936708860759494,0.2838196286472148,0.9230769230769231,0.825,0.2830188679245283,0.0311284046692607,0.20985125742873456,0.09807692307692317,0.34996738633219077
0.9217391304347826,0.9763327807346653,0.8873239436619719,0.863013698630137,0.9090189873417722,0.9217391304347826,0.4375,0.28157894736842104,1.0,0.8319327731092437,0.1509433962264151,0.03065134099616858,0.15592105263157896,0.16806722689075626,0.28835928212100276
