acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9207708779443255,0.9820186101098164,0.875,0.8807947019867549,0.9096253523926086,0.9207708779443254,0.4473684210526316,0.30179028132992325,0.9166666666666666,0.8740157480314961,0.23076923076923078,0.026515151515151516,0.14557813972270833,0.042650918635170565,0.24690499788924983
0.8950749464668095,0.9581282860147214,0.8531468531468531,0.8133333333333334,0.8781607236985725,0.8950749464668094,0.36363636363636365,0.2928759894459103,0.9230769230769231,0.7903225806451613,0.12903225806451613,0.050980392156862744,0.07076037419045333,0.13275434243176187,0.21080620833941527
0.9309576837416481,0.9841610738255033,0.8881578947368421,0.9060402684563759,0.9225418343099774,0.9309576837416481,0.4268292682926829,0.3188010899182561,1.0,0.8888888888888888,0.2033898305084746,0.02074688796680498,0.1080281783744268,0.11111111111111116,0.29375405365278073
0.9188596491228069,0.9735307114449845,0.8516129032258064,0.9041095890410958,0.9082599735741744,0.918859649122807,0.5063291139240507,0.3050397877984085,0.9615384615384616,0.8916666666666667,0.2830188679245283,0.0311284046692607,0.20128932612564215,0.06987179487179485,0.32176225812706244
0.9021739130434783,0.9700942326149551,0.821656050955414,0.8835616438356164,0.8892757995410562,0.9021739130434784,0.5125,0.30526315789473685,1.0,0.8571428571428571,0.2641509433962264,0.05363984674329502,0.2072368421052631,0.1428571428571429,0.3533682395100743
