acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9700214132762314,0.9966258697292314,0.959731543624161,0.9470198675496688,0.9656256572029442,0.9700214132762313,0.3157894736842105,0.319693094629156,0.9583333333333334,0.9448818897637795,0.019230769230769232,0.01893939393939394,0.0039036209449455073,0.013451443569553856,0.013742818860929148
0.9528907922912206,0.9745320715036803,0.9102564102564102,0.9466666666666667,0.9465363640148204,0.9528907922912205,0.29545454545454547,0.34300791556728233,0.9230769230769231,0.9516129032258065,0.03225806451612903,0.047058823529411764,0.04755337011273686,0.028535980148883366,0.0433367391621661
0.9576837416481069,0.9940939597315436,0.9642857142857143,0.9060402684563759,0.9515286844961108,0.9576837416481069,0.2926829268292683,0.31607629427792916,1.0,0.8888888888888888,0.01694915254237288,0.016597510373443983,0.023393367448660884,0.11111111111111116,0.11146275328004006
0.956140350877193,0.9821254971277066,0.9375,0.9246575342465754,0.949440070961304,0.956140350877193,0.3291139240506329,0.3129973474801061,0.9615384615384616,0.9166666666666666,0.018867924528301886,0.0311284046692607,0.016116576570526786,0.044871794871794934,0.05713227501275375
0.9500000000000001,0.9856469767036036,0.9019607843137255,0.9452054794520548,0.943019943019943,0.9500000000000001,0.35,0.32894736842105265,0.9629629629629629,0.9411764705882353,0.03773584905660377,0.04980842911877394,0.021052631578947323,0.02178649237472763,0.0338590724368978
