acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.520128087831656,0.4897614221739993,0.5170454545454546,0.42168674698795183,0.5148970810018136,0.520128087831656,0.3765347885402456,0.41569167240192706,0.4228723404255319,0.42105263157894735,0.3277310924369748,0.4106666666666667,0.03915688386168148,0.0018197088465845557,0.08475528307627644
0.4775846294602013,0.47028979441505386,0.47866419294990725,0.4708029197080292,0.47756888632552974,0.4775846294602013,0.5021216407355021,0.48884381338742394,0.4948717948717949,0.45750708215297453,0.5110410094637224,0.517464424320828,0.013277827348078197,0.03736471271882036,0.04378812757592587
0.48215919487648673,0.7112024024245511,0.48215919487648673,1.0,0.3253086419753086,0.48215919487648673,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.4368709972552608,0.3148958048112245,0.3757861635220126,0.22273998136067102,0.408717560079867,0.43687099725526074,0.24380165289256198,0.31438356164383563,0.20334261838440112,0.23249299719887956,0.28337874659400547,0.39276139410187666,0.07058190875127365,0.029150378814478434,0.13853302632234962
0.797804208600183,0.9367367719712875,0.7132915796798887,0.9715639810426541,0.7937630203886479,0.7978042086001831,0.6422413793103449,0.6644295302013423,0.9686609686609686,0.9730113636363636,0.3101449275362319,0.3880407124681934,0.02218815089099746,0.004350394975395022,0.0822461799073565
