acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7019193106149628,0.7786728323243963,0.7583774250440917,0.6384558277654045,0.701682040651811,0.7019193106149628,0.5457627118644067,0.3902877697841727,0.7214137214137214,0.5923787528868361,0.33663366336633666,0.17206982543640897,0.15547494208023405,0.12903496852688534,0.293598806456813
0.708969839404622,0.7855736996450069,0.7637729549248747,0.6654545454545454,0.7089519776954307,0.7089698394046219,0.5855855855855856,0.4072072072072072,0.7592954990215264,0.6099537037037037,0.35013262599469497,0.18851435705368288,0.1783783783783784,0.14934179531782266,0.3109600642588347
0.7038777908343126,0.7844059711059612,0.7463295269168027,0.6727941176470589,0.7038283062645012,0.7038777908343126,0.5764102564102564,0.4207858048162231,0.7546468401486989,0.6192214111922141,0.35697940503432496,0.20502645502645503,0.15562445159403338,0.1354254289564848,0.2873783789643547
0.7109283196239717,0.7864090839829885,0.7846683893195521,0.6511794138670479,0.7109261464061274,0.7109283196239718,0.5504782146652497,0.3988833746898263,0.716390423572744,0.6098130841121495,0.3241206030150754,0.16005291005291006,0.1515948399754234,0.10657733946059444,0.2706450324227598
0.7136701919310615,0.7790212972700381,0.7876190476190477,0.6194756554307116,0.7124249085265082,0.7136701919310616,0.5054229934924078,0.35806253832004903,0.6976284584980237,0.571773220747889,0.27163461538461536,0.1371571072319202,0.1473604551723588,0.12585523775013463,0.2603327459028298
