acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6000000000000001,0.6648888888888889,0.5714285714285714,0.8,0.5833333333333333,0.6,0.48936170212765956,0.7961165048543689,0.7142857142857143,0.8333333333333334,0.3076923076923077,0.7551020408163265,0.30675480272670935,0.11904761904761907,0.5664573521716378
0.6866666666666668,0.7386666666666667,0.7916666666666666,0.5066666666666667,0.6761747278489734,0.6866666666666666,0.3333333333333333,0.3137254901960784,0.48,0.52,0.17391304347826086,0.11538461538461539,0.019607843137254888,0.040000000000000036,0.09852842809364551
0.6266666666666667,0.6768000000000001,0.6610169491525424,0.52,0.6223700773242222,0.6266666666666667,0.1276595744680851,0.5145631067961165,0.21739130434782608,0.6538461538461539,0.041666666666666664,0.37254901960784315,0.38690353232803143,0.4364548494983278,0.7673372024395042
0.6000000000000001,0.661688888888889,0.6229508196721312,0.5066666666666667,0.5964849354375896,0.6,0.2830188679245283,0.4742268041237113,0.36,0.58,0.21428571428571427,0.3617021276595745,0.19120793619918303,0.21999999999999997,0.3674164133738602
0.5800000000000001,0.6224000000000001,0.62,0.41333333333333333,0.5680000000000001,0.58,0.38461538461538464,0.3153153153153153,0.4117647058823529,0.41379310344827586,0.36363636363636365,0.20754716981132076,0.06930006930006932,0.0020283975659229347,0.15811759139096582
