acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6666666666666667,0.7207111111111111,0.711864406779661,0.56,0.6628304261823413,0.6666666666666666,0.1702127659574468,0.49514563106796117,0.2857142857142857,0.6666666666666666,0.07692307692307693,0.30612244897959184,0.32493286511051434,0.38095238095238093,0.6101517530088958
0.49333333333333335,0.5276444444444445,0.4939759036144578,0.5466666666666666,0.491888037083259,0.4933333333333334,0.5416666666666666,0.5588235294117647,0.52,0.56,0.5652173913043478,0.5576923076923077,0.01715686274509809,0.040000000000000036,0.04752508361204011
0.52,0.5182222222222221,0.5103448275862069,0.9866666666666667,0.3863636363636364,0.52,0.8936170212765957,1.0,0.9565217391304348,1.0,0.8333333333333334,1.0,0.1063829787234043,0.04347826086956519,0.21014492753623182
0.5533333333333333,0.5848888888888889,0.5869565217391305,0.36,0.5359896578789418,0.5533333333333333,0.37735849056603776,0.26804123711340205,0.44,0.32,0.32142857142857145,0.2127659574468085,0.10931725345263571,0.12,0.22866261398176294
0.5066666666666667,0.49742222222222227,0.5087719298245614,0.38666666666666666,0.4994588744588745,0.5066666666666667,0.38461538461538464,0.3783783783783784,0.47058823529411764,0.3620689655172414,0.3181818181818182,0.39622641509433965,0.006237006237006237,0.10851926977687626,0.18656386668939773
