acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6898444647758464,0.7542172023512017,0.7684069611780455,0.5319740500463392,0.6811982630228117,0.6898444647758463,0.3683492496589359,0.3282863041982106,0.5585106382978723,0.5177809388335705,0.16806722689075632,0.15066666666666667,0.04006294546072531,0.04072969946430183,0.05813025968839147
0.6884720951509606,0.7450152347150605,0.7636594663278272,0.5483576642335767,0.6823696062995823,0.6884720951509606,0.4002828854314003,0.3407707910750507,0.5871794871794872,0.5269121813031161,0.17034700315457413,0.17076326002587322,0.059512094356349576,0.06026730587637108,0.06068356274767017
0.6939615736505033,0.7495096921704963,0.7175141242937854,0.6024667931688804,0.6900038091507374,0.6939615736505031,0.4431977559607293,0.3862864901561439,0.6259946949602122,0.5893648449039882,0.23809523809523808,0.2135678391959799,0.05691126580458539,0.03662985005622399,0.06115724895548216
0.6898444647758464,0.7479855541013641,0.7348394768133175,0.575955265610438,0.6849670068434974,0.6898444647758463,0.4022038567493113,0.37602739726027395,0.5905292479108635,0.5686274509803921,0.21798365122615804,0.19168900804289543,0.02617645948903735,0.02190179693047134,0.048196440113733946
0.6921317474839891,0.7536232248440126,0.7363861386138614,0.5639810426540285,0.6852601702042267,0.692131747483989,0.37787356321839083,0.36577181208053694,0.5527065527065527,0.5696022727272727,0.2,0.183206106870229,0.012101751137853889,0.01689572002072004,0.03368961315049104
