acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9434250764525994,0.9878190755432908,0.9253731343283582,0.8942307692307693,0.9341893056941835,0.9434250764525994,0.17857142857142858,0.3339483394833948,0.5588235294117647,0.9597701149425287,0.01282051282051282,0.03804347826086957,0.15537691091196623,0.400946585530764,0.42616955097112075
0.9363636363636364,0.9805833230490765,0.9245283018867925,0.8828828828828829,0.9279108716230977,0.9363636363636364,0.16260162601626016,0.3575418994413408,0.5,0.967032967032967,0.0,0.04507042253521127,0.19494027342508063,0.46703296703296704,0.5121033895681784
0.940251572327044,0.9826940035273369,0.9405940594059405,0.8796296296296297,0.9322972109857355,0.940251572327044,0.1623931623931624,0.35260115606936415,0.5588235294117647,0.9395604395604396,0.0,0.03560830860534125,0.19020799367620175,0.38073691014867483,0.4163452187540161
0.9137931034482758,0.9600961538461538,0.8768472906403941,0.8557692307692307,0.9012981168164493,0.9137931034482759,0.15178571428571427,0.35361216730038025,0.4411764705882353,0.9367816091954023,0.02564102564102564,0.06534090909090909,0.20182645301466598,0.49560513860716704,0.5353050220570504
0.9239130434782608,0.9750806721419398,0.8962264150943396,0.8755760368663594,0.9143689062198957,0.9239130434782609,0.17857142857142858,0.3609022556390977,0.48717948717948717,0.9606741573033708,0.0136986301369863,0.059322033898305086,0.18233082706766915,0.47349467012388363,0.5191180738852024
