acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6994510521500458,0.76351434506004,0.7328918322295805,0.6153846153846154,0.6968883720488499,0.6994510521500458,0.4461118690313779,0.39848589125946315,0.6382978723404256,0.6031294452347084,0.24369747899159663,0.20666666666666667,0.04762597777191474,0.035168427105717215,0.07219923943064718
0.6935041171088747,0.7599427442576843,0.7553956834532374,0.5748175182481752,0.6892422332836841,0.6935041171088746,0.39745403111739747,0.37390128465179173,0.5897435897435898,0.56657223796034,0.1608832807570978,0.1979301423027167,0.023552746465605734,0.023171351783249805,0.0602182133288687
0.6994510521500458,0.7487436385702121,0.7471980074719801,0.5692599620493358,0.692485474872895,0.6994510521500458,0.39831697054698456,0.35234215885947046,0.5782493368700266,0.5642540620384048,0.19642857142857142,0.1721105527638191,0.045974811687514106,0.013995274831621773,0.03831329349637411
0.6980786825251601,0.7570347557335195,0.7478991596638656,0.5806150978564771,0.6930425880112233,0.6980786825251601,0.3787878787878788,0.3821917808219178,0.5598885793871866,0.5910364145658263,0.2016348773841962,0.18230563002680966,0.003403902034039008,0.031147835178639727,0.05047708253602626
0.7017383348581885,0.7623526552436505,0.7407407407407407,0.5876777251184834,0.6962439473504738,0.7017383348581885,0.36063218390804597,0.3932885906040268,0.5441595441595442,0.609375,0.17391304347826086,0.19974554707379136,0.032656406695980855,0.06521545584045585,0.09104795943598634
