acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9160839160839161,0.9641102356210269,0.95,0.8233333333333334,0.908494923142011,0.916083916083916,0.29475437135720234,0.36771687526974534,0.8165467625899281,0.8291925465838509,0.01721938775510204,0.03774981495188749,0.072962503912543,0.012645783993922799,0.03317621119070825
0.9139648230557322,0.9626510269737136,0.9412955465587044,0.8138856476079347,0.903961476196415,0.9139648230557321,0.2585987261146497,0.36928934010152287,0.7801899592944369,0.8393039918116684,0.021013597033374538,0.03821196827685652,0.11069061398687319,0.05911403251723146,0.07631240376071345
0.9165077346895529,0.9663752905909115,0.9521276595744681,0.8164196123147093,0.9076564334543201,0.9165077346895528,0.2675457252233092,0.36951013513513514,0.7991967871485943,0.8291956305858987,0.0199501246882793,0.029390154298310066,0.10196440991182593,0.029998843437304412,0.03943887304733518
0.925196016105107,0.9676982532264268,0.9617590822179732,0.8374028856825749,0.9185498412197972,0.925196016105107,0.29431438127090304,0.3717232488182209,0.8204819277108434,0.8518518518518519,0.0147247119078105,0.02730627306273063,0.07740886754731785,0.031369924141008476,0.043951485295928606
0.917143462598008,0.9667511010284495,0.9536290322580645,0.8150488225157955,0.9079683878301117,0.9171434625980082,0.2891566265060241,0.34256055363321797,0.7918660287081339,0.8364640883977901,0.021642266072565246,0.024875621890547265,0.053403927127193884,0.04459805968965613,0.047831415507638156
