acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7821333333333333,0.7286314077573717,0.7854328033700231,0.9905741216795202,0.48569696182247335,0.7821333333333333,0.9924471299093656,0.9801111436092425,0.9938271604938271,0.9902785567395775,0.9886363636363636,0.9435862995298858,0.012335986300123114,0.0035486037542495907,0.04859866786072742
0.7796000000000001,0.7338431500857518,0.783481228668942,0.9884602135721667,0.49484225693111267,0.7796,0.9769784172661871,0.9766348273328435,0.9882583170254403,0.9884796978281397,0.9456521739130435,0.9350993377483444,0.0003435899333436021,0.0002213808026994002,0.010774216967398442
0.7910666666666667,0.7272583507255977,0.8004158004158004,0.9784818705523551,0.5241770104437327,0.7910666666666667,0.9819694868238558,0.959876087918572,0.990791896869245,0.977234558686322,0.9550561797752809,0.8943661971830986,0.022093398905283723,0.013557338182922929,0.07424732077510521
0.7888000000000001,0.7326518157299073,0.7934144008744364,0.9877530192209559,0.5004792539951989,0.7888,0.9854838709677419,0.975,0.989010989010989,0.9876474926253688,0.9757575757575757,0.9278846153846154,0.010483870967741948,0.0013634963856202775,0.04923645675858057
0.7834666666666668,0.7261784308244132,0.7855213398163156,0.9938482570061518,0.4731483890971303,0.7834666666666666,0.9970845481049563,0.9862048723216906,0.9979674796747967,0.9934701492537313,0.9948453608247423,0.9594222833562586,0.010879675783265652,0.004497330421065371,0.03992040788954909
