acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.8249629158720069,0.8759061322370675,0.843441466854725,0.6644444444444444,0.805260701959836,0.8249629158720068,0.3180682764363031,0.28226154510142426,0.7194244604316546,0.6169772256728778,0.10459183673469388,0.04293116210214656,0.03580673133487883,0.10244723475877682,0.16410790939132414
0.8351345624072898,0.8802279165218607,0.8236514522821576,0.6948658109684948,0.8149363257668933,0.8351345624072896,0.30233545647558385,0.31049069373942473,0.728629579375848,0.6693961105424769,0.10815822002472188,0.05767844268204758,0.008155237263840875,0.059233468833371106,0.1097132461760454
0.8328035600762874,0.8750308136930092,0.8614232209737828,0.6556442417331813,0.8101529971786239,0.8328035600762873,0.2807316035729477,0.28505067567567566,0.6987951807228916,0.6236345580933466,0.08603491271820449,0.034533431300514325,0.004319072102727972,0.07516062262954504,0.1266621040472352
0.8298368298368299,0.8872347679053899,0.8616944243301955,0.660377358490566,0.8096724882111276,0.8298368298368298,0.3068561872909699,0.2780403953588311,0.7253012048192771,0.6049382716049383,0.08450704225352113,0.043542435424354244,0.02881579193213879,0.12036293321433877,0.16132754004350566
0.819665183301547,0.8772111702552394,0.7827191867852605,0.7076392877656519,0.8021519631860583,0.8196651833015469,0.3651848774407977,0.30060553633217996,0.75,0.6685082872928176,0.16040738383195416,0.06396588486140725,0.06457934110861774,0.08149171270718236,0.17793321167772927
