acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6942051683633516,0.748698663881626,0.7630111524163569,0.6095025983667409,0.6933985371413465,0.6942051683633516,0.3864406779661017,0.4397843019772319,0.5758835758835759,0.628175519630485,0.1608910891089109,0.23661270236612703,0.053343624011130186,0.05229194374690915,0.12801355700412528
0.6898981989036805,0.7584803273186717,0.7373983739837399,0.659156976744186,0.6897695964487045,0.6898981989036805,0.49943757030371205,0.4720720720720721,0.689453125,0.6412037037037037,0.2413793103448276,0.28963795255930086,0.027365498231639973,0.04824942129629628,0.09650806351076954
0.706734534064213,0.774807247019411,0.8045862412761715,0.5933823529411765,0.7050851507800511,0.706734534064213,0.3528205128205128,0.41735275490816975,0.5483271375464684,0.6228710462287105,0.11212814645308924,0.19418758256274768,0.06453224208765695,0.07454390868224203,0.15660334479190047
0.6996867658574785,0.7614771218774078,0.8116370808678501,0.588277340957827,0.6987686518679355,0.6996867658574785,0.3751328374070138,0.4097954122752635,0.5506445672191529,0.6121495327102804,0.135678391959799,0.1809775429326288,0.034662574868249696,0.061504965491127495,0.1068041164639573
0.6945967110415036,0.7648913994670757,0.7231139646869984,0.6744011976047904,0.6945599997056178,0.6945967110415036,0.46153846153846156,0.5027590435315757,0.6587771203155819,0.6839565741857659,0.22115384615384615,0.31546134663341646,0.04122058199311418,0.025179453870184054,0.11948695434975437
