acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7821333333333333,0.6770373458291197,0.7852777400516094,0.9909168808911739,0.4847115536793908,0.7821333333333333,1.0,0.9799649020181339,1.0,0.9900916059076463,1.0,0.9435862995298858,0.02003509798186609,0.009908394092353667,0.06632209456246785
0.7790666666666667,0.6928392279126628,0.787765293383271,0.9781260764726145,0.5189623288764853,0.7790666666666667,0.9985611510791367,0.9573842762674504,0.9980430528375733,0.9762039660056657,1.0,0.8913907284768212,0.041176874811686304,0.021839086831907606,0.1304483583550864
0.7912,0.6867533183846802,0.8029625489100056,0.973568281938326,0.536844174110942,0.7912,0.957004160887656,0.9538279982298274,0.9742173112338858,0.9735025191267027,0.9044943820224719,0.8795774647887324,0.0031761626578286073,0.0007147921071830599,0.025631709340922515
0.7862666666666667,0.684655250408217,0.7980206300529691,0.9738050688892669,0.5269375287216501,0.7862666666666667,1.0,0.9526162790697674,1.0,0.9716076696165191,1.0,0.8818681318681318,0.047383720930232576,0.02839233038348088,0.14652419851534904
0.7844,0.6976069607768317,0.7961952720660233,0.9726589200273411,0.5333602498503309,0.7844,0.9912536443148688,0.949368946287056,0.991869918699187,0.9708955223880597,0.9896907216494846,0.8700137551581844,0.041884698027812806,0.020974396311127297,0.14065136280242752
