acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.64,0.7098666666666668,0.6265060240963856,0.6933333333333334,0.6389730789802104,0.64,0.3829787234042553,0.6310679611650486,0.5714285714285714,0.7407407407407407,0.23076923076923078,0.5102040816326531,0.24808923776079328,0.1693121693121693,0.4487470201755916
0.5266666666666667,0.5406222222222222,0.5285714285714286,0.49333333333333335,0.5261401557285874,0.5266666666666666,0.375,0.5098039215686274,0.32,0.58,0.43478260869565216,0.4423076923076923,0.13480392156862742,0.25999999999999995,0.2675250836120401
0.6133333333333334,0.6355555555555555,0.6545454545454545,0.48,0.6063348416289593,0.6133333333333333,0.19148936170212766,0.44660194174757284,0.30434782608695654,0.5576923076923077,0.08333333333333333,0.3333333333333333,0.2551125800454452,0.25334448160535117,0.5033444816053512
0.5733333333333334,0.5841777777777778,0.5504587155963303,0.8,0.5502248875562219,0.5733333333333334,0.5471698113207547,0.8247422680412371,0.68,0.86,0.42857142857142855,0.7872340425531915,0.27757245672048236,0.17999999999999994,0.538662613981763
0.5,0.44835555555555556,0.5,0.24,0.46374946374946374,0.5,0.28205128205128205,0.22522522522522523,0.35294117647058826,0.20689655172413793,0.22727272727272727,0.24528301886792453,0.05682605682605682,0.14604462474645033,0.1640549163416476
