acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6971637694419031,0.7610906414902889,0.7656050955414013,0.556997219647822,0.690447221252507,0.6971637694419031,0.4679399727148704,0.3041982105987612,0.675531914893617,0.49359886201991465,0.24929971988795518,0.12666666666666668,0.16374176211610925,0.18193305287370232,0.3045661060949908
0.6880146386093321,0.750910734614612,0.7574626865671642,0.5556569343065694,0.6825813319707035,0.6880146386093321,0.5346534653465347,0.2880324543610548,0.6923076923076923,0.4801699716713881,0.34069400630914826,0.11254851228978008,0.2466210109854799,0.2121377206363042,0.4402832146556724
0.6925892040256176,0.7588548755875313,0.7136465324384788,0.6053130929791272,0.688901539024539,0.6925892040256175,0.5329593267882188,0.34894772572980315,0.6896551724137931,0.5583456425406204,0.35714285714285715,0.1708542713567839,0.18401160105841563,0.1313095298731728,0.317598115659246
0.6889295516925893,0.7538988937817825,0.7314487632508834,0.5787511649580616,0.6843254263203721,0.6889295516925892,0.5013774104683195,0.3321917808219178,0.6685236768802229,0.5336134453781513,0.33787465940054495,0.13941018766756033,0.16918562964640171,0.1349102315020716,0.33337470323505625
0.6925892040256176,0.7548744767244522,0.7420986093552465,0.5563981042654028,0.6849682049909542,0.6925892040256175,0.4640804597701149,0.31409395973154364,0.6210826210826211,0.5241477272727273,0.30434782608695654,0.12595419847328243,0.14998650003857128,0.09693489380989384,0.27532852142356795
