acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7781333333333333,0.6734160381461153,0.7781037471662888,1.0,0.4382033599400462,0.7781333333333333,1.0,0.9998537584088915,1.0,1.0,1.0,0.9993284083277367,0.0001462415911085424,0.0,0.000671591672263272
0.7749333333333334,0.6921670616359497,0.7816689466484268,0.98415432311402,0.48766809828225555,0.7749333333333335,0.9884892086330935,0.9732549595885378,0.9941291585127201,0.9831916902738432,0.9728260869565217,0.93841059602649,0.015234249044555725,0.010937468238876868,0.04535295916890858
0.7889333333333334,0.6845292043722901,0.7973289274404516,0.9811928159945781,0.5085433157648004,0.7889333333333334,0.9791955617198336,0.9672518070511875,0.9871086556169429,0.9805933942899795,0.9550561797752809,0.9169014084507042,0.011943754668646056,0.006515261326963451,0.044670032651540126
0.7841333333333333,0.6744270298227917,0.7841515474919958,0.9998299030447355,0.44132278936017255,0.7841333333333333,0.9951612903225806,0.9998546511627907,0.9978021978021978,1.0,0.9878787878787879,0.9993131868131868,0.0046933608402101035,0.00219780219780219,0.013632201132201094
0.7796000000000001,0.6873468493055233,0.7819256076272324,0.9950444292549556,0.4519618175532154,0.7796,0.9912536443148688,0.9931024361608454,0.991869918699187,0.9953358208955224,0.9896907216494846,0.984869325997249,0.0018487918459765273,0.0034659021963354686,0.008287297848571074
