acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.711824588880188,0.7822421669191533,0.8051948051948052,0.5983667409057164,0.7099375354911982,0.711824588880188,0.4429378531073446,0.3648891551827442,0.6528066528066528,0.5681293302540416,0.19306930693069307,0.14570361145703611,0.07804869792460045,0.08467732255261129,0.13204301802626825
0.7153484729835552,0.7792863100643583,0.8075829383886256,0.6191860465116279,0.7146867283763283,0.7153484729835551,0.48031496062992124,0.3771771771771772,0.677734375,0.5844907407407407,0.21220159151193635,0.15355805243445692,0.10313778345274405,0.0932436342592593,0.15188717333673873
0.7274862960062647,0.8043828209675831,0.8380855397148677,0.6051470588235294,0.7255956030683677,0.7274862960062647,0.4246153846153846,0.3597213426219126,0.6412639405204461,0.5815085158150851,0.15789473684210525,0.11889035667107001,0.06489404199347204,0.05975542470536099,0.09875980487639624
0.7145653876272514,0.7940353189817093,0.8130841121495327,0.6218727662616155,0.7142488801264516,0.7145653876272514,0.4505844845908608,0.4004959702417855,0.6427255985267035,0.6086448598130841,0.1884422110552764,0.16512549537648613,0.0500885143490753,0.034080738713619385,0.05739745439240965
0.7267032106499608,0.7873547855028858,0.8038095238095239,0.6317365269461078,0.7255155440781488,0.7267032106499608,0.466955579631636,0.37952176578786023,0.6962524654832347,0.5922798552472859,0.1875,0.1596009975062344,0.08743381384377574,0.10397261023594884,0.13187161272971443
