acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.8950749464668095,0.948382094056501,0.8591549295774648,0.8079470198675497,0.8781607236985726,0.8950749464668094,0.32894736842105265,0.29923273657289,1.0,0.7716535433070866,0.019230769230769232,0.07196969696969698,0.029714631848162643,0.22834645669291342,0.28108538443184117
0.8779443254817988,0.9463091482649842,0.8206896551724138,0.7933333333333333,0.8587888915413384,0.8779443254817988,0.3181818181818182,0.3087071240105541,0.9615384615384616,0.7580645161290323,0.04838709677419355,0.09019607843137255,0.009474694171264064,0.2034739454094293,0.24528292706660831
0.9020044543429844,0.9595749440715884,0.9007633587786259,0.7919463087248322,0.8858298659269532,0.9020044543429844,0.2926829268292683,0.29155313351498635,1.0,0.753968253968254,0.01694915254237288,0.04979253112033195,0.0011297933142819239,0.24603174603174605,0.2788751246097051
0.888157894736842,0.9557666813963765,0.8187919463087249,0.8356164383561644,0.8722303106886795,0.8881578947368421,0.3291139240506329,0.32625994694960214,0.9230769230769231,0.8166666666666667,0.03773584905660377,0.09727626459143969,0.002853977101030747,0.10641025641025648,0.1659506719450924
0.9,0.964640956286537,0.852112676056338,0.8287671232876712,0.8837464838255977,0.9,0.3625,0.29736842105263156,0.9629629629629629,0.7983193277310925,0.05660377358490566,0.06896551724137931,0.06513157894736843,0.16464363523187042,0.17700537888834406
