acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6075022872827082,0.6519168188283674,0.6869712351945855,0.376274328081557,0.5843424919221513,0.6075022872827082,0.28240109140518416,0.264280798348245,0.40425531914893614,0.3613086770981508,0.15406162464985995,0.17333333333333334,0.01812029305693913,0.042946642050785355,0.06221835073425874
0.5718206770356816,0.5941589097970936,0.6253918495297806,0.36405109489051096,0.5526966796173047,0.5718206770356816,0.31683168316831684,0.2799188640973631,0.38461538461538464,0.3526912181303116,0.2334384858044164,0.21345407503234154,0.03691281907095373,0.03192416648507301,0.05190857725714787
0.48215919487648673,0.5191287104149764,0.48215919487648673,1.0,0.3253086419753086,0.48215919487648673,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.6294602012808783,0.6397401211975058,0.6666666666666666,0.4902143522833178,0.6211373624727727,0.6294602012808783,0.3181818181818182,0.3821917808219178,0.47075208913649025,0.5,0.16893732970027248,0.26943699731903487,0.06400996264009962,0.029247910863509752,0.12974757848227214
0.6189387008234218,0.6439643648828155,0.6739811912225705,0.4075829383886256,0.5985185469360145,0.6189387008234217,0.27873563218390807,0.2979865771812081,0.37037037037037035,0.42613636363636365,0.1855072463768116,0.183206106870229,0.019250944997300012,0.0557659932659933,0.058067132772575886
