acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6507439310884886,0.7122206578920661,0.6845093268450932,0.6265775798069785,0.6507077323128251,0.6507439310884886,0.5333333333333333,0.4559616536848412,0.6777546777546778,0.5981524249422633,0.3613861386138614,0.3026151930261519,0.07737167964849212,0.07960225281241451,0.13837319840012396
0.5391542678151918,0.6635390344296601,0.5394371779627428,0.9890988372093024,0.36229794027906037,0.5391542678151918,0.9921259842519685,0.9855855855855856,0.9921875,0.9872685185185185,0.9920424403183024,0.9837702871410736,0.006540398666382896,0.00491898148148151,0.013191134658710246
0.6370399373531715,0.6922085919795053,0.6515045486354094,0.6845588235294118,0.6339407680422581,0.6370399373531715,0.6071794871794872,0.5300823305889804,0.7453531598513011,0.6447688564476886,0.43707093821510296,0.40554821664464996,0.07709715659050687,0.10058430340361257,0.13210702497406557
0.6123727486296007,0.6715730778632851,0.7527812113720643,0.4353109363831308,0.6051255622188906,0.6123727486296007,0.29330499468650373,0.3304401735895846,0.39779005524861877,0.4591121495327103,0.1507537688442211,0.18494055482166447,0.03713517890308088,0.06132209428409152,0.0955088802615349
0.5203602192638997,0.604172812011445,0.5219976218787158,0.9857784431137725,0.35088781053347473,0.5203602192638997,0.9869989165763814,0.9883507050889025,0.9842209072978304,0.9867310012062727,0.9903846153846154,0.9900249376558603,0.001351788512521157,0.002510093908442257,0.0028697716371973714
