acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7307692307692307,0.8022486772486772,0.6595744680851063,0.8611111111111112,0.7296583594652583,0.7307692307692306,0.5789473684210527,0.6101694915254238,0.75,0.8928571428571429,0.45454545454545453,0.3548387096774194,0.031222123104371113,0.1428571428571429,0.24256388772517806
0.7051282051282051,0.7844429795649308,0.6875,0.8048780487804879,0.6991447258091564,0.7051282051282052,0.42105263157894735,0.6779661016949152,0.5555555555555556,0.875,0.3,0.4444444444444444,0.2569134701159679,0.3194444444444444,0.46388888888888885
0.641025641025641,0.6970899470899471,0.6111111111111112,0.6111111111111112,0.6388888888888888,0.6410256410256411,0.19047619047619047,0.5614035087719298,0.2,0.7692307692307693,0.18181818181818182,0.3870967741935484,0.37092731829573933,0.5692307692307692,0.7745093616061358
0.641025641025641,0.7092105263157895,0.6666666666666666,0.6,0.6407894736842106,0.6410256410256411,0.1875,0.532258064516129,0.2857142857142857,0.6666666666666666,0.1111111111111111,0.3793103448275862,0.344758064516129,0.38095238095238093,0.6491516146688561
0.7307692307692307,0.7643097643097643,0.75,0.8,0.7204301075268817,0.7307692307692306,0.42105263157894735,0.6779661016949152,0.5454545454545454,0.8823529411764706,0.25,0.4,0.2569134701159679,0.33689839572192515,0.48689839572192517
