acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.5333333333333333,0.5784888888888889,0.5268817204301075,0.6533333333333333,0.5265151515151515,0.5333333333333333,0.9574468085106383,0.46601941747572817,0.9523809523809523,0.5370370370370371,0.9615384615384616,0.3877551020408163,0.4914273910349102,0.41534391534391524,0.9891272748415605
0.5333333333333333,0.4976888888888889,0.5531914893617021,0.3466666666666667,0.5164855406152146,0.5333333333333333,0.5416666666666666,0.20588235294117646,0.72,0.16,0.34782608695652173,0.25,0.33578431372549017,0.5599999999999999,0.6578260869565217
0.5,0.4742222222222222,0.5,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.5,0.5184,0.5,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.56,0.5912,0.5463917525773195,0.7066666666666667,0.5503270348837209,0.56,0.9743589743589743,0.5315315315315315,1.0,0.6206896551724138,0.9545454545454546,0.4339622641509434,0.4428274428274428,0.3793103448275862,0.8998935352220974
