acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6934220830070478,0.7565328211023423,0.7266881028938906,0.6711210096510765,0.6933577263186173,0.6934220830070478,0.5209039548022599,0.4691431995206711,0.7110187110187111,0.648960739030023,0.29455445544554454,0.2752179327521793,0.051760755281588855,0.06205797198868801,0.08139449468205323
0.696945967110415,0.7595840160698069,0.7479406919275123,0.6598837209302325,0.6968857431129074,0.696945967110415,0.5331833520809899,0.4444444444444444,0.7109375,0.6296296296296297,0.2917771883289125,0.24469413233458176,0.08873890763654546,0.08130787037037035,0.12839092636470106
0.7106499608457322,0.770868435313824,0.74780526735834,0.6889705882352941,0.7104954647143502,0.7106499608457322,0.5507692307692308,0.45345155161494616,0.7342007434944238,0.6593673965936739,0.32494279176201374,0.22985468956406868,0.09731767915428463,0.07483334690074983,0.1699214490986949
0.7047768206734534,0.7680464400979053,0.7509727626459144,0.6897784131522516,0.7040099501753454,0.7047768206734534,0.538788522848034,0.4823310601363918,0.7090239410681399,0.677570093457944,0.3065326633165829,0.261558784676354,0.0564574627116422,0.031453847610195984,0.07642772625042488
0.7047768206734534,0.7681164764067924,0.723159509202454,0.7058383233532934,0.7044417022739551,0.7047768206734534,0.5590465872156013,0.48313917841814835,0.7495069033530573,0.6791314837153196,0.3269230769230769,0.2805486284289277,0.07590740879745295,0.07037541963773764,0.11674986813188687
