acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6867658574784652,0.7490320322739968,0.8042269187986651,0.5367483296213809,0.6821432060599385,0.6867658574784652,0.39322033898305087,0.3301378070701019,0.5883575883575883,0.5080831408775982,0.1608910891089109,0.1382316313823163,0.06308253191294899,0.08027444747999013,0.10293390520658471
0.70203602192639,0.7665176985035732,0.783410138248848,0.6177325581395349,0.7016404148003144,0.70203602192639,0.47131608548931386,0.4,0.669921875,0.5868055555555556,0.20159151193633953,0.19850187265917604,0.07131608548931384,0.08311631944444442,0.08620595872160791
0.7012529365700861,0.770019213715637,0.8192513368983957,0.5632352941176471,0.6981487290180124,0.7012529365700861,0.40615384615384614,0.34135528815706145,0.604089219330855,0.5364963503649635,0.16247139588100687,0.12945838837516513,0.06479855799678469,0.06759286896589156,0.1006058764717333
0.6483946750195771,0.7434500215057755,0.804374240583232,0.4731951393852752,0.6423511374006423,0.6483946750195771,0.3390010626992561,0.3124612523248605,0.48987108655616945,0.46261682242990654,0.13316582914572864,0.142668428005284,0.026539810374395623,0.027254264126262917,0.03675686298581829
0.7079091620986687,0.7743183583571772,0.797979797979798,0.5913173652694611,0.7055626608346371,0.7079091620986687,0.4268689057421452,0.36541998773758433,0.6469428007889546,0.5572979493365501,0.15865384615384615,0.16708229426433915,0.06144891800456087,0.08964485145240453,0.09807329956289754
