acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6916742909423605,0.7461130743528628,0.7732793522267206,0.531047265987025,0.6827818732991147,0.6916742909423604,0.4106412005457026,0.30282174810736406,0.6063829787234043,0.4907539118065434,0.20448179271708683,0.12666666666666668,0.10781945243833851,0.11562906691686092,0.19344419296728108
0.6816102470265325,0.7120915087390344,0.7873563218390804,0.5,0.6709198504983389,0.6816102470265325,0.37765205091937765,0.29006085192697767,0.5461538461538461,0.4745042492917847,0.17034700315457413,0.12160413971539456,0.08759119899239998,0.0716495968620614,0.12039246030124097
0.6994510521500458,0.746313890881783,0.7541613316261203,0.5588235294117647,0.6914972843335527,0.6994510521500458,0.42496493688639553,0.32450780719619826,0.6127320954907162,0.5288035450516987,0.21428571428571427,0.1507537688442211,0.10045712969019727,0.08392855043901748,0.14746049588051066
0.6976212259835316,0.7500311911502542,0.7475961538461539,0.5796831314072693,0.692540803700713,0.6976212259835316,0.44077134986225897,0.3506849315068493,0.6406685236768802,0.5490196078431373,0.2452316076294278,0.16085790884718498,0.09008641835540965,0.0916489158337429,0.17602261461598573
0.6948764867337603,0.7622856089272171,0.7593582887700535,0.5383886255924171,0.685213455278787,0.6948764867337603,0.33764367816091956,0.34429530201342284,0.5156695156695157,0.5497159090909091,0.1565217391304348,0.16030534351145037,0.006651623852503286,0.03404639342139337,0.03782999780240895
