acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9464668094218416,0.9878237907620084,0.9090909090909091,0.9271523178807947,0.9391435794521619,0.9464668094218416,0.42105263157894735,0.31202046035805625,0.9583333333333334,0.9212598425196851,0.17307692307692307,0.01893939393939394,0.1090321712208911,0.0370734908136483,0.19121101995117742
0.9079229122055675,0.9757939011566772,0.8364779874213837,0.8866666666666667,0.8960207119741099,0.9079229122055675,0.4431818181818182,0.316622691292876,0.9615384615384616,0.8709677419354839,0.22580645161290322,0.047058823529411764,0.12655912688894216,0.09057071960297769,0.2693183476864691
0.9510022271714922,0.9885906040268456,0.9150326797385621,0.9395973154362416,0.9451197831014712,0.9510022271714922,0.3902439024390244,0.329700272479564,1.0,0.9285714285714286,0.15254237288135594,0.016597510373443983,0.06054362995946039,0.0714285714285714,0.20737343393648336
0.9298245614035088,0.9721608484312859,0.9014084507042254,0.8767123287671232,0.9188034188034188,0.9298245614035088,0.4177215189873418,0.2891246684350133,0.9615384615384616,0.8583333333333333,0.1509433962264151,0.023346303501945526,0.1285968505523285,0.10320512820512828,0.23080222092959785
0.9195652173913044,0.9790376057935608,0.8657718120805369,0.8835616438356164,0.9076881355932203,0.9195652173913044,0.5,0.2868421052631579,0.9629629629629629,0.865546218487395,0.2641509433962264,0.022988505747126436,0.2131578947368421,0.09741674447556792,0.33857918212466787
