acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.5612991765782251,0.6009654628520336,0.6734104046242775,0.2159406858202039,0.5008009334500146,0.561299176578225,0.11596180081855388,0.17962835512732278,0.11170212765957446,0.2716927453769559,0.12044817927170869,0.09333333333333334,0.0636665543087689,0.15999061771738146,0.1871054636557568
0.5237877401646844,0.5538865264849662,0.7477477477477478,0.07572992700729927,0.4043105580794497,0.5237877401646843,0.021216407355021217,0.06490872210953347,0.017948717948717947,0.10764872521246459,0.025236593059936908,0.0258732212160414,0.043692314754512254,0.08970000726374663,0.09033663541985112
0.5430009149130833,0.5625599265124949,0.5840978593272171,0.18121442125237192,0.4713045726607774,0.5430009149130832,0.14305750350631136,0.15274949083503056,0.13262599469496023,0.20827178729689808,0.15476190476190477,0.10552763819095477,0.009691987328719204,0.07564579260193785,0.12488005917288784
0.5576395242451967,0.551823782142585,0.601145038167939,0.293569431500466,0.5230105998296355,0.5576395242451967,0.15289256198347106,0.2828767123287671,0.1671309192200557,0.35714285714285715,0.13896457765667575,0.21179624664879357,0.12998415034529603,0.19001193792280144,0.26284360691491926
0.5882891125343093,0.5927422362460768,0.6465028355387523,0.3241706161137441,0.5545030650841267,0.5882891125343093,0.15229885057471265,0.28389261744966443,0.23076923076923078,0.37073863636363635,0.07246376811594203,0.20610687022900764,0.13159376687495178,0.13996940559440557,0.2736125077074712
