acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.5896614821591949,0.5898566121898475,0.6163682864450127,0.44670991658943465,0.5803864393765764,0.5896614821591949,0.34106412005457026,0.3661390227116311,0.4734042553191489,0.43243243243243246,0.20168067226890757,0.304,0.02507490265706086,0.04097182288671647,0.1432911506178089
0.5997255260750229,0.5863758119600884,0.6503401360544218,0.43613138686131386,0.5888832217713604,0.5997255260750228,0.3592644978783593,0.32521974306964163,0.4461538461538462,0.43059490084985835,0.25236593059936907,0.22897800776196636,0.03404475480871766,0.015558945303987826,0.038946868141390534
0.6944190301921318,0.8261209191302189,0.8669201520912547,0.43263757115749524,0.6689800877733851,0.6944190301921317,0.25105189340813466,0.2355736591989138,0.4217506631299735,0.43870014771048743,0.05952380952380952,0.06281407035175879,0.01547823420922087,0.01694948458051393,0.020239745408463197
0.5997255260750229,0.609151860290442,0.61,0.5116495806150979,0.5958888090514146,0.5997255260750228,0.4035812672176309,0.41575342465753423,0.5153203342618384,0.5098039215686274,0.29427792915531337,0.3257372654155496,0.012172157439903353,0.005516412693211015,0.03697574895344724
0.7557182067703568,0.8702393972536153,0.8780841799709724,0.5734597156398105,0.745305496208789,0.755718206770357,0.3017241379310345,0.3214765100671141,0.5270655270655271,0.5965909090909091,0.07246376811594203,0.07506361323155217,0.01975237213607961,0.06952538202538194,0.07212522714099208
