acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9743589743589743,0.996031746031746,0.9722222222222222,0.9722222222222222,0.9742063492063492,0.9743589743589743,0.3684210526315789,0.4915254237288136,0.875,1.0,0.0,0.03225806451612903,0.12310437109723465,0.125,0.15725806451612903
0.5897435897435898,0.7883981542518128,0.7142857142857143,0.36585365853658536,0.5717227179135209,0.5897435897435898,0.21052631578947367,0.288135593220339,0.3333333333333333,0.375,0.1,0.18518518518518517,0.07760927743086532,0.041666666666666685,0.12685185185185185
0.2692307692307692,0.20171957671957672,0.13793103448275862,0.1111111111111111,0.24835164835164833,0.2692307692307692,0.3333333333333333,0.38596491228070173,0.0,0.15384615384615385,0.6363636363636364,0.5806451612903226,0.05263157894736842,0.15384615384615385,0.2095646289194676
0.3205128205128205,0.23026315789473684,0.15789473684210525,0.075,0.27765158133845885,0.32051282051282054,0.1875,0.25806451612903225,0.0,0.09090909090909091,0.3333333333333333,0.4482758620689655,0.07056451612903225,0.09090909090909091,0.20585161964472312
0.3846153846153846,0.2841750841750842,0.38461538461538464,0.1111111111111111,0.3413089373680507,0.38461538461538464,0.0,0.22033898305084745,0.0,0.14705882352941177,0.0,0.32,0.22033898305084745,0.14705882352941177,0.46705882352941175
