acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.655992680695334,0.6891154361033879,0.7407952871870398,0.46617238183503246,0.6422797346570884,0.6559926806953339,0.24693042291950887,0.34273916035788027,0.4122340425531915,0.4950213371266003,0.07282913165266107,0.2,0.0958087374383714,0.08278729457340878,0.2099581629207477
0.6084172003659652,0.6277702906314874,0.6764705882352942,0.4197080291970803,0.5941399797332001,0.6084172003659652,0.26166902404526166,0.33468559837728196,0.36153846153846153,0.4518413597733711,0.138801261829653,0.2276843467011643,0.0730165743320203,0.09030289823490956,0.17918598310642087
0.6633119853613907,0.699356649077048,0.6831797235023042,0.562618595825427,0.6583286967232262,0.6633119853613907,0.394109396914446,0.3985064494229464,0.5543766578249337,0.5672082717872969,0.21428571428571427,0.2550251256281407,0.004397052508500365,0.012831613962363209,0.05357102530478966
0.6550777676120769,0.7231096697589866,0.7527733755942948,0.4426840633737186,0.6374515207185141,0.6550777676120768,0.36363636363636365,0.2513698630136986,0.4986072423398329,0.41456582633053224,0.23160762942779292,0.09517426273458444,0.11226650062266502,0.08404141600930065,0.22047478270250914
0.6655992680695334,0.7120255949312984,0.7040302267002518,0.5298578199052133,0.6574583598337158,0.6655992680695334,0.3692528735632184,0.3604026845637584,0.5042735042735043,0.5426136363636364,0.2318840579710145,0.19720101781170485,0.008850188999459996,0.038340132090132095,0.07302317224944174
