acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7829333333333334,0.6867835959352668,0.7893795570229742,0.9833761782347901,0.5085566683667949,0.7829333333333334,0.9441087613293051,0.9716291313249488,0.9691358024691358,0.9846700317816415,0.875,0.9247817327065144,0.027520369995643668,0.015534229312505698,0.06531596201902012
0.7818666666666667,0.6777351605898877,0.7897443023902168,0.978815018945918,0.5276771926518119,0.7818666666666667,0.9107913669064748,0.9644379132990448,0.9549902152641878,0.9811142587346553,0.7880434782608695,0.9059602649006623,0.05364654639257005,0.026124043470467484,0.14404083011026025
0.7912,0.6802970631283004,0.801949860724234,0.9756014910199933,0.5319090188956512,0.7912,0.9112343966712899,0.962236318041009,0.9521178637200737,0.977980966598246,0.7865168539325843,0.9028169014084507,0.05100192136971904,0.025863102878172284,0.1421631503540387
0.7902666666666667,0.6859085743031456,0.7965564738292011,0.9836706922946079,0.5175177949947732,0.7902666666666667,0.9451612903225807,0.9700581395348837,0.967032967032967,0.985066371681416,0.8848484848484849,0.9141483516483516,0.024896849212303063,0.018033404648448936,0.04733327144831567
0.7870666666666667,0.6877772680819436,0.7951991119744692,0.9793233082706767,0.5274685463299189,0.7870666666666667,0.9139941690962099,0.9656589374816554,0.9532520325203252,0.9817164179104477,0.8144329896907216,0.90646492434663,0.051664768385445536,0.028464385390122526,0.12049632004603084
