acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.8885357067175249,0.9226995546420007,0.9179790026246719,0.7772222222222223,0.8778624309007321,0.8885357067175249,0.28642797668609493,0.36081139404402246,0.762589928057554,0.7898550724637681,0.03316326530612245,0.0540340488527017,0.07438341735792753,0.02726514440621408,0.04813592795279333
0.8849332485696123,0.9180479053774631,0.9068797776233496,0.7613768961493582,0.8706934411822813,0.8849332485696121,0.24925690021231423,0.3604060913705584,0.7299864314789688,0.7850562947799385,0.030284301606922127,0.061283345349675555,0.11114919115824418,0.055069863300969746,0.08606890704372318
0.8811188811188811,0.914130265488087,0.91280276816609,0.7519954389965793,0.8673572207936233,0.881118881118881,0.2543598468736708,0.3576858108108108,0.7295850066934404,0.7686196623634558,0.033042394014962596,0.05363703159441587,0.10332596393714,0.039034655670015406,0.05962929324946868
0.8660733206187752,0.9084678890669986,0.8843626806833115,0.7469478357380688,0.8532491565195108,0.8660733206187752,0.28846153846153844,0.3575418994413408,0.7301204819277108,0.7613168724279835,0.05377720870678617,0.06789667896678966,0.06908036097980236,0.031196390500272675,0.04531586076027617
0.866497139224412,0.911707104251781,0.8482758620689655,0.7771395749569213,0.8539531206892893,0.866497139224412,0.3095139177399252,0.36764705882352944,0.7488038277511961,0.8033149171270718,0.07574793125397836,0.08742004264392324,0.058133141083604234,0.054511089375875676,0.06618320076582056
