acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6930305403288959,0.7661672906560284,0.7420464316423044,0.6406829992576095,0.692939404813387,0.6930305403288959,0.5062146892655367,0.4284002396644697,0.7047817047817048,0.605080831408776,0.2698019801980198,0.23785803237858033,0.07781444960106698,0.09970087337292877,0.13164482119236826
0.7008613938919342,0.7739369052789513,0.7651646447140381,0.6417151162790697,0.7008349764041739,0.7008613938919342,0.532058492688414,0.409009009009009,0.7109375,0.6006944444444444,0.2891246684350133,0.20224719101123595,0.12304948367940499,0.11024305555555558,0.1971205329793329
0.7090837901331245,0.7827877130751798,0.7506092607636068,0.6794117647058824,0.7090227211426983,0.7090837901331245,0.5620512820512821,0.4325522482583914,0.7379182156133829,0.6411192214111923,0.34553775743707094,0.20607661822985468,0.12949903379289068,0.09679899420219062,0.23626013340940688
0.7110415035238841,0.7759265276062988,0.7646116893514812,0.6826304503216584,0.7106495468277946,0.7110415035238841,0.5419766206163655,0.45815251084934905,0.7071823204419889,0.6670560747663551,0.3165829145728643,0.22192866578599735,0.08382410976701649,0.04012624567563383,0.1347804944625008
0.7098668754894284,0.7807291820300286,0.7385725741780272,0.6893712574850299,0.7098294637826152,0.7098668754894284,0.5590465872156013,0.44819129368485594,0.757396449704142,0.6477683956574186,0.3173076923076923,0.24189526184538654,0.11085529353074536,0.10962805404672338,0.18504048450902913
