acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6906812842599843,0.7482219839847857,0.7466784765279008,0.6258351893095768,0.6903925097347914,0.6906812842599843,0.46779661016949153,0.4284002396644697,0.6632016632016632,0.605080831408776,0.23514851485148514,0.23785803237858033,0.039396370505021816,0.058120831792887184,0.06083034931998238
0.6992952231793266,0.7655781132783195,0.7699822380106572,0.6300872093023255,0.6991705177684406,0.6992952231793266,0.45894263217097864,0.43123123123123125,0.646484375,0.6203703703703703,0.20424403183023873,0.2272159800249688,0.027711400939747388,0.02611400462962965,0.04908595282435971
0.7000783085356304,0.7799358311163661,0.7438423645320197,0.6661764705882353,0.700051821892143,0.7000783085356304,0.48102564102564105,0.4743508549715009,0.6635687732342007,0.6678832116788321,0.2562929061784897,0.26420079260237783,0.006674786054140125,0.004314438444631419,0.01222232486851954
0.7047768206734534,0.7745371616708285,0.7645611156685808,0.6661901358112938,0.7045913217422786,0.7047768206734534,0.46439957492029754,0.4848109113453193,0.6316758747697975,0.6880841121495327,0.23618090452261306,0.25495376486129456,0.020411336425021742,0.056408237379735215,0.07518109771841672
0.7059514487079092,0.7775846091069094,0.7497865072587532,0.657185628742515,0.7058518347780386,0.7059514487079092,0.4734561213434453,0.45003065603923975,0.6745562130177515,0.646562123039807,0.2283653846153846,0.24688279301745636,0.02342546530420553,0.027994089977944503,0.04651149838001625
