acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.4964761158966327,0.49263052879484864,0.5208191126279863,0.5664439495174461,0.4912848617919221,0.4964761158966327,0.5853107344632769,0.5674056321150389,0.5904365904365905,0.5531177829099307,0.5792079207920792,0.5828144458281445,0.017905102348237945,0.037318807526659725,0.040925332562725014
0.5375880971025842,0.5399351482607494,0.5680390788555478,0.5915697674418605,0.5329320361709419,0.5375880971025842,0.5669291338582677,0.557957957957958,0.60546875,0.5833333333333334,0.5145888594164456,0.5305867665418227,0.008971175900309714,0.02213541666666663,0.038133323792043705
0.7235708692247454,0.7935147551482905,0.9969604863221885,0.4823529411764706,0.7108348488201655,0.7235708692247454,0.2523076923076923,0.2609246358454718,0.45724907063197023,0.49878345498783455,0.0,0.002642007926023778,0.008616943537779531,0.04153438435586432,0.0441763922818881
0.6131558339859045,0.6744916746346339,0.6328377504848093,0.6997855611150822,0.6038228664841648,0.6131558339859045,0.6365568544102019,0.587724736515809,0.7384898710865562,0.6752336448598131,0.49748743718592964,0.48877146631439894,0.0488321178943929,0.0632562262267431,0.0719721970982738
0.5203602192638997,0.6905259677688957,0.5218246165945734,0.9932634730538922,0.3437258182896744,0.5203602192638997,0.9967497291440953,0.9950950337216432,0.9960552268244576,0.991556091676719,0.9975961538461539,0.9987531172069826,0.0016546954224521127,0.004499135147738587,0.005656098508567298
