acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.8925619834710744,0.9409992006394885,0.9109980928162746,0.7961111111111111,0.8830471551765646,0.8925619834710744,0.2964196502914238,0.3716012084592145,0.8069544364508393,0.7867494824016563,0.024872448979591837,0.07475943745373798,0.07518155816779071,0.020204954049182988,0.07009194252332912
0.8953168044077136,0.9447301777679314,0.9204693611473272,0.7914798206278026,0.8851980876738882,0.8953168044077136,0.2801831806827644,0.3716012084592145,0.7732696897374701,0.8076109936575053,0.0159846547314578,0.07075127644055434,0.09141802777645014,0.034341303920035204,0.08910792562913175
0.8927738927738929,0.9413964900271314,0.916,0.7833523375142531,0.8813375079810222,0.8927738927738927,0.2620161633347512,0.3733108108108108,0.7724230254350736,0.791459781529295,0.024314214463840397,0.0639235855988244,0.1112946474760596,0.019036756094221396,0.0586461272292054
0.9001907183725366,0.945396917377827,0.9246968730057434,0.8041065482796892,0.8912941951176784,0.9001907183725365,0.290133779264214,0.37516115169746456,0.7963855421686747,0.8106995884773662,0.02112676056338028,0.06273062730627306,0.08502737243325054,0.014314046308691486,0.055917913051584264
0.8953168044077136,0.9431409505433103,0.9061889250814332,0.7989661114302126,0.8845187864175206,0.8953168044077136,0.29081844619858743,0.361159169550173,0.7787081339712919,0.8176795580110497,0.031190324633991087,0.06751954513148543,0.07034072335158559,0.03897142403975784,0.07530064453725219
