acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6957713390759592,0.7531849905494366,0.7522123893805309,0.6310319227913883,0.6954945590654085,0.6957713390759592,0.4011299435028249,0.46434991012582383,0.604989604989605,0.6454965357967667,0.15841584158415842,0.26899128268991285,0.06321996662299895,0.04050693080716172,0.15108237191291615
0.6989036805011746,0.7669196287558732,0.7659947414548641,0.6351744186046512,0.6988404745070457,0.6989036805011746,0.4431946006749156,0.4486486486486487,0.63671875,0.6342592592592593,0.18037135278514588,0.2484394506866417,0.005454047973733056,0.0024594907407406996,0.07052758864223652
0.7208300704776821,0.7879261503596413,0.7693588676103247,0.6794117647058824,0.7208279733436233,0.7208300704776821,0.4564102564102564,0.47878404053198226,0.6672862453531598,0.6873479318734793,0.19679633867276888,0.2523117569352708,0.02237378412172586,0.020061686520319477,0.0755771047828214
0.7075176194205168,0.773090240709969,0.7762711864406779,0.6547533952823446,0.7074895922307054,0.7075176194205168,0.4293304994686504,0.4810911345319281,0.6077348066298343,0.6845794392523364,0.18592964824120603,0.2509907529722589,0.051760635063277716,0.07684463262250218,0.14190573735355508
0.7079091620986687,0.7709138373499307,0.7547495682210709,0.6541916167664671,0.7077478680278728,0.7079091620986687,0.41278439869989164,0.47639484978540775,0.6134122287968442,0.6791314837153196,0.16826923076923078,0.26683291770573564,0.0636104510855161,0.06571925491847541,0.16428294185498027
