acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.5666666666666667,0.5925333333333332,0.5581395348837209,0.64,0.5643236963224452,0.5666666666666667,0.6595744680851063,0.5339805825242718,0.7619047619047619,0.5925925925925926,0.5769230769230769,0.46938775510204084,0.1255938855608345,0.1693121693121693,0.27684749113320534
0.48000000000000004,0.43608888888888886,0.4881889763779528,0.8266666666666667,0.40897150939583754,0.48,0.9166666666666666,0.8137254901960784,0.92,0.78,0.9130434782608695,0.8461538461538461,0.1029411764705882,0.14,0.20688963210702338
0.5933333333333334,0.6604444444444444,0.5614035087719298,0.8533333333333334,0.5638495638495639,0.5933333333333334,0.8723404255319149,0.7087378640776699,0.9130434782608695,0.8269230769230769,0.8333333333333334,0.5882352941176471,0.163602561454245,0.08612040133779264,0.33121844055347893
0.5866666666666667,0.6268444444444445,0.589041095890411,0.5733333333333334,0.5865931721194879,0.5866666666666667,0.7169811320754716,0.36082474226804123,0.84,0.44,0.6071428571428571,0.2765957446808511,0.3561563898074304,0.39999999999999997,0.730547112462006
0.6000000000000001,0.6430222222222223,0.6229508196721312,0.5066666666666667,0.5964849354375896,0.6,0.6153846153846154,0.3333333333333333,0.7058823529411765,0.4482758620689655,0.5454545454545454,0.20754716981132076,0.2820512820512821,0.257606490872211,0.5955138665154356
