acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.7083007047768207,0.7766333359781379,0.8168421052631579,0.5760950259836675,0.7053168355488817,0.7083007047768207,0.4135593220338983,0.3499101258238466,0.6216216216216216,0.5508083140877598,0.16584158415841585,0.13325031133250312,0.06364919621005166,0.07081330753386184,0.10340458035977457
0.7114330462020361,0.7792634836340665,0.817910447761194,0.5973837209302325,0.710102915653458,0.7114330462020361,0.4499437570303712,0.3633633633633634,0.658203125,0.5613425925925926,0.16710875331564987,0.149812734082397,0.08658039366700782,0.09686053240740744,0.1141565516406603
0.7184808144087705,0.8000991476992807,0.8260427263479145,0.5970588235294118,0.7165461507055374,0.7184808144087705,0.4205128205128205,0.3628879037365421,0.637546468401487,0.5705596107055961,0.15331807780320367,0.13738441215323646,0.0576249167762784,0.06698685769589086,0.08292052334585806
0.7129992169146437,0.7919918061447725,0.8159392789373814,0.6147248034310222,0.7125496816611814,0.7129992169146437,0.4410201912858661,0.39615623062616245,0.6335174953959485,0.602803738317757,0.17839195979899497,0.16248348745046234,0.04486396065970366,0.03071375707819146,0.04662222942672409
0.7149569303054033,0.7935379241516965,0.8318777292576419,0.5703592814371258,0.710914916588305,0.7149569303054033,0.409534127843987,0.3298589822194972,0.6291913214990138,0.53437876960193,0.14182692307692307,0.11845386533665836,0.0796751456244898,0.09481255189708382,0.11818560963734853
