acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6765782250686185,0.7288072448225255,0.806930693069307,0.4531974050046339,0.6586483552526231,0.6765782250686185,0.3478854024556617,0.2415691672401927,0.5585106382978723,0.3968705547652916,0.12605042016806722,0.096,0.10631623521546898,0.1616400835325807,0.1916905037006479
0.6692589204025617,0.7243018817384318,0.7754800590841949,0.479014598540146,0.657016332586593,0.6692589204025617,0.38896746817538896,0.2718052738336714,0.5666666666666667,0.43059490084985835,0.17034700315457413,0.12677878395860284,0.11716219434171754,0.1360717658168083,0.17963998501277958
0.6802378774016469,0.7167931688804554,0.75177304964539,0.5028462998102466,0.6675532557181729,0.6802378774016469,0.4179523141654979,0.27630685675492195,0.5809018567639257,0.45937961595273263,0.23511904761904762,0.12060301507537688,0.14164545741057594,0.12152224081119306,0.2360382733548638
0.6642268984446478,0.7138452701237347,0.725699067909454,0.5079217148182665,0.6547593227574431,0.6642268984446478,0.418732782369146,0.3061643835616438,0.5877437325905293,0.4677871148459384,0.25340599455040874,0.15147453083109919,0.11256839880750219,0.11995661774459088,0.22188808146390043
0.6985361390667887,0.7306942227027208,0.746268656716418,0.5687203791469194,0.6916359834722808,0.6985361390667887,0.4482758620689655,0.3302013422818792,0.6353276353276354,0.5355113636363636,0.2579710144927536,0.14631043256997456,0.11807451978708633,0.09981627169127172,0.21147685361405077
