acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9112100021190931,0.9532878459137452,0.9212934716290421,0.8388888888888889,0.9041586411537719,0.911210002119093,0.305578684429642,0.3905912818299525,0.8237410071942446,0.8519668737060041,0.029974489795918366,0.06069578090303479,0.08501259740031053,0.028225866511759512,0.05894715761887594
0.9112100021190931,0.9538513213100687,0.9207277452891488,0.8267211201866977,0.9017256379969886,0.911210002119093,0.26794055201698513,0.3840947546531303,0.7964721845318861,0.849539406345957,0.027194066749072928,0.05623648161499639,0.11615420263614518,0.053067221814070975,0.08210963667999444
0.9103623649078195,0.9529034094077424,0.9236155315085932,0.8272519954389966,0.9017925805844564,0.9103623649078194,0.27477669076988515,0.390625,0.8045515394912985,0.8440913604766633,0.02805486284289277,0.055106539309331376,0.11584830923011485,0.03953982098536479,0.0665914974518034
0.9101504556050011,0.9497294173198028,0.9327889447236181,0.8240843507214206,0.9024607211620772,0.9101504556050011,0.2968227424749164,0.3790287924366137,0.8120481927710843,0.8343621399176955,0.023047375160051217,0.05239852398523985,0.08220604996169728,0.02231394714661117,0.0516650959717998
0.9141767323585506,0.956524758047624,0.9315245478036176,0.8282596209075244,0.9054989499883332,0.9141767323585507,0.2966348151225592,0.3607266435986159,0.8002392344497608,0.8541436464088398,0.02864417568427753,0.0433546552949538,0.06409182847605671,0.053904411959079024,0.0686148915697553
