acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.8652256834075016,0.9249989532183776,0.9663461538461539,0.67,0.8459040331226202,0.8652256834075016,0.22939217318900915,0.3008200258955546,0.6474820143884892,0.6894409937888198,0.00701530612244898,0.0229459659511473,0.07142785270654547,0.041958979400330665,0.05788963922902898
0.8832379741470651,0.9175615514399378,0.9368895567242674,0.7275379229871646,0.8664298004513866,0.8832379741470651,0.22420382165605096,0.3396785109983079,0.6852103120759837,0.759467758444217,0.014215080346106305,0.04397981254506128,0.11547468934225696,0.07425744636823328,0.10402217856718826
0.8775164229709684,0.9160202360876897,0.9066390041493776,0.7474344355758267,0.863358548412953,0.8775164229709684,0.2513823904721395,0.3610641891891892,0.7269076305220884,0.76266137040715,0.029925187032418952,0.0639235855988244,0.1096817987170497,0.035753739885061586,0.06975213845146704
0.8758211485484213,0.9250585092479046,0.9676923076923077,0.6981132075471698,0.859301122931442,0.8758211485484213,0.23369565217391305,0.31843575418994413,0.6602409638554216,0.7304526748971193,0.007042253521126761,0.022878228782287822,0.08474010201603108,0.07021171104169766,0.08604768630285872
0.8656495020131384,0.9193720637151865,0.9655172413793104,0.659391154508903,0.843099592835072,0.8656495020131384,0.22060656418778563,0.28460207612456745,0.6172248803827751,0.6983425414364641,0.009548058561425843,0.01847903340440654,0.06399551193678182,0.081117661053689,0.0900486358966697
