acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.909514727696546,0.95213752807278,0.9314896291640478,0.8233333333333334,0.9017324577841217,0.9095147276965458,0.29725228975853457,0.3785066896849374,0.8081534772182254,0.8364389233954451,0.025510204081632654,0.05107327905255366,0.08125439992640282,0.02828544617721973,0.05384852114814074
0.9054884509429965,0.9464975721133777,0.9318801089918256,0.7981330221703618,0.8942725103322559,0.9054884509429963,0.2535031847133758,0.36844331641285955,0.7584803256445047,0.8280450358239508,0.023485784919653894,0.044700793078586876,0.11494013169948375,0.0695647101794461,0.09077971833837908
0.914388641661369,0.9511328478774606,0.9429133858267716,0.8192702394526796,0.9055848513902205,0.9143886416613689,0.26584432156529136,0.3796452702702703,0.7911646586345381,0.8401191658391262,0.02119700748129676,0.038941954445260836,0.11380094870497892,0.04895450720458805,0.06669945416855212
0.9137529137529138,0.9526709552521728,0.9456869009584664,0.8213096559378469,0.9060404263830388,0.9137529137529138,0.29347826086956524,0.37086377309840995,0.8048192771084337,0.8353909465020576,0.02176696542893726,0.037638376383763834,0.07738551222884471,0.03057166939362388,0.046443080348450454
0.9116338207247299,0.9547759580210844,0.946693657219973,0.8058587018954624,0.9017608505240268,0.9116338207247299,0.2870793518903199,0.3421280276816609,0.7787081339712919,0.830939226519337,0.025461489497135583,0.02771855010660981,0.055048675791340984,0.052231092548045144,0.05448815315751937
