acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.9116338207247299,0.9556467207186632,0.9384908053265695,0.8222222222222222,0.9038585456114734,0.9116338207247299,0.3051623646960866,0.3642641346568839,0.8165467625899281,0.8271221532091098,0.03316326530612245,0.033308660251665435,0.0591017699607973,0.010575390619181668,0.010720785564724652
0.8978597160415343,0.938402836967559,0.9277777777777778,0.779463243873979,0.8852377246599046,0.8978597160415343,0.2632696390658174,0.34686971235194586,0.751696065128901,0.8004094165813715,0.0407911001236094,0.0273972602739726,0.08360007328612845,0.04871335145247058,0.06210719130210737
0.907395634668362,0.9478282355339085,0.9352280237937872,0.80672748004561,0.8977115180323737,0.9073956346683619,0.2794555508294343,0.3614864864864865,0.8032128514056225,0.8093346573982125,0.035536159600997506,0.030124908155767818,0.08203093565705222,0.006121805992590046,0.011533057437819735
0.9122695486331851,0.9556064054071639,0.9420382165605096,0.8207547169811321,0.9044874705640094,0.912269548633185,0.3039297658862876,0.3622690159003008,0.8096385542168675,0.8302469135802469,0.035211267605633804,0.026568265682656828,0.05833925001401319,0.020608359363379458,0.029251361286356435
0.9071837253655436,0.9560581927819132,0.932890365448505,0.8064330844342332,0.8971641304503575,0.9071837253655436,0.3007893643539676,0.33780276816608995,0.7870813397129187,0.8243093922651934,0.042011457670273714,0.024875621890547265,0.03701340381212237,0.03722805255227468,0.054363888332001134
