acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.5800000000000001,0.6716444444444444,0.6578947368421053,0.3333333333333333,0.5527897401921348,0.58,0.06382978723404255,0.33980582524271846,0.047619047619047616,0.4444444444444444,0.07692307692307693,0.22448979591836735,0.27597603800867593,0.3968253968253968,0.5443921158206873
0.5666666666666667,0.5733333333333333,0.5609756097560976,0.6133333333333333,0.565720903300521,0.5666666666666667,0.3695652173913043,0.625,0.5416666666666666,0.6470588235294118,0.18181818181818182,0.6037735849056604,0.2554347826086957,0.10539215686274517,0.5273475599502238
0.6333333333333334,0.6755555555555556,0.6428571428571429,0.6,0.6329254727474972,0.6333333333333333,0.23404255319148937,0.5728155339805825,0.34782608695652173,0.7115384615384616,0.125,0.43137254901960786,0.3387729807890931,0.36371237458193983,0.6700849236015477
0.5800000000000001,0.5984,0.6071428571428571,0.4533333333333333,0.5731514521884458,0.58,0.20754716981132076,0.4639175257731959,0.24,0.56,0.17857142857142858,0.3617021276595745,0.25637035596187513,0.32000000000000006,0.503130699088146
0.5733333333333334,0.6512,0.582089552238806,0.52,0.5721162417543234,0.5733333333333334,0.3333333333333333,0.4864864864864865,0.35294117647058826,0.5689655172413793,0.3181818181818182,0.39622641509433965,0.1531531531531532,0.21602434077079108,0.29406893768331255
