acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.68,0.6819555555555555,0.7014925373134329,0.6266666666666667,0.6790871813157426,0.68,0.5106382978723404,0.4174757281553398,0.6666666666666666,0.6111111111111112,0.38461538461538464,0.20408163265306123,0.0931625697170006,0.05555555555555547,0.23608930751787888
0.6066666666666667,0.6544,0.5952380952380952,0.6666666666666666,0.6052455506490031,0.6066666666666667,0.8260869565217391,0.4423076923076923,0.8333333333333334,0.5882352941176471,0.8181818181818182,0.3018867924528302,0.38377926421404684,0.2450980392156863,0.7613930649446743
0.6733333333333333,0.7127111111111111,0.6547619047619048,0.7333333333333333,0.6721530844373076,0.6733333333333333,0.6808510638297872,0.5048543689320388,0.782608695652174,0.7115384615384616,0.5833333333333334,0.29411764705882354,0.17599669489774838,0.07107023411371238,0.3602859203882222
0.5533333333333333,0.6311111111111111,0.5454545454545454,0.64,0.5499529801621065,0.5533333333333333,0.7169811320754716,0.5154639175257731,0.68,0.62,0.75,0.40425531914893614,0.2015172145496985,0.06000000000000005,0.4057446808510639
0.6466666666666667,0.7043555555555555,0.671875,0.5733333333333334,0.6447562446936861,0.6466666666666666,0.717948717948718,0.32432432432432434,0.8823529411764706,0.4827586206896552,0.5909090909090909,0.1509433962264151,0.3936243936243936,0.39959432048681537,0.8395600151694913
