acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6533333333333333,0.6780444444444444,0.6949152542372882,0.5466666666666666,0.6493436432296349,0.6533333333333333,0.2978723404255319,0.4368932038834951,0.47619047619047616,0.5740740740740741,0.15384615384615385,0.2857142857142857,0.13902086345796322,0.0978835978835979,0.22975172975172975
0.5533333333333333,0.6359111111111111,0.5370370370370371,0.7733333333333333,0.5306151043855962,0.5533333333333333,0.717391304347826,0.7211538461538461,0.7916666666666666,0.7647058823529411,0.6363636363636364,0.6792452830188679,0.003762541806020092,0.026960784313725505,0.06984243096895704
0.6133333333333334,0.6769777777777778,0.6307692307692307,0.5466666666666666,0.6116071428571429,0.6133333333333333,0.14893617021276595,0.5631067961165048,0.2608695652173913,0.6730769230769231,0.041666666666666664,0.45098039215686275,0.4141706259037389,0.41220735785953183,0.821521083349728
0.6333333333333334,0.7015111111111112,0.6666666666666666,0.5333333333333333,0.6296296296296295,0.6333333333333333,0.3018867924528302,0.4536082474226804,0.4,0.6,0.21428571428571427,0.2978723404255319,0.15172145496985023,0.19999999999999996,0.28358662613981755
0.6066666666666667,0.6839111111111111,0.625,0.5333333333333333,0.6045399705080656,0.6066666666666667,0.5128205128205128,0.3963963963963964,0.5882352941176471,0.5172413793103449,0.45454545454545453,0.2641509433962264,0.11642411642411638,0.07099391480730222,0.26138842595653033
