acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.5466666666666667,0.6261333333333334,0.5360824742268041,0.6933333333333334,0.5367005813953489,0.5466666666666666,0.2978723404255319,0.8058252427184466,0.42857142857142855,0.7962962962962963,0.19230769230769232,0.8163265306122449,0.5079529022929147,0.36772486772486773,0.9917437060294203
0.5266666666666667,0.48960000000000004,0.5166666666666667,0.8266666666666667,0.4798534798534799,0.5266666666666666,0.5652173913043478,0.9038461538461539,0.5416666666666666,0.9607843137254902,0.5909090909090909,0.8490566037735849,0.33862876254180607,0.4191176470588236,0.6772651599233176
0.5133333333333334,0.5308444444444445,0.5094339622641509,0.72,0.49161985236083383,0.5133333333333333,0.1702127659574468,0.9514563106796117,0.21739130434782608,0.9423076923076923,0.125,0.9607843137254902,0.7812435447221648,0.7249163879598662,1.5607007016853565
0.56,0.6133333333333334,0.5517241379310345,0.64,0.5571658615136876,0.56,0.5660377358490566,0.5876288659793815,0.68,0.62,0.4642857142857143,0.5531914893617021,0.021591130130324876,0.06000000000000005,0.1489057750759879
0.4733333333333334,0.4668444444444445,0.46296296296296297,0.3333333333333333,0.46280429756561947,0.47333333333333333,0.2564102564102564,0.3963963963963964,0.29411764705882354,0.3448275862068966,0.22727272727272727,0.4528301886792453,0.13998613998614,0.050709939148073035,0.2762674005545911
