acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.5466666666666667,0.5536,0.5321100917431193,0.7733333333333333,0.5221139430284858,0.5466666666666666,0.7659574468085106,0.7087378640776699,0.7619047619047619,0.7777777777777778,0.7692307692307693,0.6326530612244898,0.05721958273084071,0.015873015873015928,0.15245072387929537
0.4866666666666667,0.46284444444444445,0.4782608695652174,0.29333333333333333,0.4667343829355003,0.4866666666666667,0.17391304347826086,0.36538461538461536,0.16666666666666666,0.35294117647058826,0.18181818181818182,0.37735849056603776,0.1914715719063545,0.1862745098039216,0.38181481855177757
0.5,0.5147555555555556,0.5,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.5,0.5008888888888888,0.5,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.5333333333333333,0.5426666666666667,0.5247524752475248,0.7066666666666667,0.5188782991202346,0.5333333333333333,0.6923076923076923,0.6666666666666666,0.7058823529411765,0.7068965517241379,0.6818181818181818,0.6226415094339622,0.02564102564102566,0.001014198782961384,0.060190871167180915
