acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6333333333333334,0.6851555555555555,0.6282051282051282,0.6533333333333333,0.6331866079765238,0.6333333333333333,0.2978723404255319,0.6213592233009708,0.6190476190476191,0.6666666666666666,0.038461538461538464,0.5714285714285714,0.3234868828754389,0.04761904761904756,0.5805860805860805
0.5866666666666667,0.6490666666666667,0.5619047619047619,0.7866666666666666,0.5694444444444444,0.5866666666666667,0.5434782608695652,0.7692307692307693,0.7083333333333334,0.8235294117647058,0.36363636363636365,0.7169811320754716,0.22575250836120409,0.11519607843137247,0.4685408468704805
0.62,0.6823111111111111,0.625,0.6,0.6198479391756702,0.62,0.1276595744680851,0.6407766990291263,0.21739130434782608,0.7692307692307693,0.041666666666666664,0.5098039215686274,0.5131171245610412,0.5518394648829432,1.019976719784904
0.66,0.7269333333333334,0.7068965517241379,0.5466666666666666,0.6555760659132862,0.66,0.22641509433962265,0.4742268041237113,0.36,0.64,0.10714285714285714,0.2978723404255319,0.24781170978408867,0.28,0.4707294832826748
0.5866666666666667,0.7093333333333334,0.6326530612244898,0.41333333333333333,0.5738636363636364,0.5866666666666667,0.28205128205128205,0.34234234234234234,0.35294117647058826,0.43103448275862066,0.22727272727272727,0.24528301886792453,0.060291060291060294,0.0780933062880324,0.09610359788322967
